"gene","loading","abs_loading","rank","cum_abs","cum_abs_prop","var_contrib","cum_var","selected_elbow","selected_80_var"
"Montipora_capitata_HIv3___RNAseq.g41482.t1",0.0100651857585579,0.0100651857585579,2627,33.5885765182956,0.252229195390554,0.000101307964354278,0.441711111516435,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g44592.t1",-0.0100639077316885,0.0100639077316885,2628,33.5986404260273,0.252304769041264,0.00010128223883194,0.441812393755267,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29310.t1",0.0100636146956273,0.0100636146956273,2629,33.6087040407229,0.252380340491457,0.000101276340742046,0.441913670096009,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22710.t1b",0.0100621080016193,0.0100621080016193,2630,33.6187661487245,0.25245590062732,0.000101246017436251,0.442014916113445,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49556.t1",-0.0100614711614985,0.0100614711614985,2631,33.628827619886,0.252531455980913,0.000101233201933666,0.442116149315379,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5270.t1",-0.010060320171789,0.010060320171789,2632,33.6388879400578,0.252607002691293,0.000101210041958906,0.442217359357338,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.18472_t",0.0100577923166623,0.0100577923166623,2633,33.6489457323745,0.252682530419062,0.00010115918628511,0.442318518543623,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g6531.t1",0.0100577260400346,0.0100577260400346,2634,33.6590034584145,0.252758057649136,0.00010115785309639,0.442419676396719,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g1952.t1",0.0100565647248834,0.0100565647248834,2635,33.6690600231394,0.252833576158459,0.000101134494065769,0.442520810890785,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23949.t1",-0.0100552538550789,0.0100552538550789,2636,33.6791152769945,0.25290908482397,0.000101108130090079,0.442621919020875,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23659.t1",-0.0100545534218949,0.0100545534218949,2637,33.6891698304164,0.252984588229666,0.000101094044513738,0.442723013065389,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g38696.t1",-0.010051940096106,0.010051940096106,2638,33.6992217705125,0.25306007201092,0.000101041499695703,0.442824054565085,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g8436.t1",0.0100517977910516,0.0100517977910516,2639,33.7092735683035,0.253135554723553,0.00010103863883219,0.442925093203917,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8887.t1",-0.0100516035028337,0.0100516035028337,2640,33.7193251718063,0.253211035977202,0.000101034732978179,0.443026127936895,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g19407.t1",0.0100515687675415,0.0100515687675415,2641,33.7293767405739,0.253286516970012,0.000101034034688615,0.443127161971584,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18112.t1",0.0100515084901553,0.0100515084901553,2642,33.739428249064,0.253361997510176,0.000101032822927663,0.443228194794511,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g25284.t1",0.010051350057642,0.010051350057642,2643,33.7494795991217,0.25343747686061,0.00010102963798126,0.443329224432493,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23300.t1",-0.0100511588092482,0.0100511588092482,2644,33.7595307579309,0.253512954774889,0.000101025793408729,0.443430250225901,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4931.t1",0.0100503581499887,0.0100503581499887,2645,33.7695811160809,0.253588426676718,0.000101009698943043,0.443531259924844,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27421.t1",-0.0100496883475334,0.0100496883475334,2646,33.7796308044285,0.253663893548749,0.000100996235882548,0.443632256160727,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13653.t1",0.0100492721238946,0.0100492721238946,2647,33.7896800765524,0.253739357295202,0.000100987870220086,0.443733244030947,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4844.t1",0.0100487352300184,0.0100487352300184,2648,33.7997288117824,0.253814817009917,0.000100977079723012,0.44383422111067,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g31497.t1",0.0100467162562959,0.0100467162562959,2649,33.8097755280387,0.253890261563403,0.00010093650753452,0.443935157618205,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11795.t1",0.0100451166924313,0.0100451166924313,2650,33.8198206447311,0.253965694105164,0.000100904369364562,0.444036061987569,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13445.t1",0.0100450866839602,0.0100450866839602,2651,33.8298657314151,0.254041126421581,0.000100903766488275,0.444136965754057,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g25506.t1",0.0100445949349854,0.0100445949349854,2652,33.83991032635,0.254116555045271,0.000100893887407934,0.444237859641465,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45121.t2",-0.0100444338785099,0.0100444338785099,2653,33.8499547602286,0.254191982459528,0.000100890651939756,0.444338750293405,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g2562.t1",-0.0100410864628931,0.0100410864628931,2654,33.8599958466914,0.254267384736787,0.000100823417355295,0.44443957371076,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18277.t1b",0.010040593655325,0.010040593655325,2655,33.8700364403468,0.25434278331337,0.000100813520951353,0.444540387231712,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g28115.t1",0.0100403634221962,0.0100403634221962,2656,33.880076803769,0.254418180161046,0.000100808897649776,0.444641196129361,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24575.t1",0.0100402663617256,0.0100402663617256,2657,33.8901170701307,0.254493576279859,0.000100806948614399,0.444742003077976,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5232.t1",-0.0100394564733628,0.0100394564733628,2658,33.9001565266041,0.254568966316917,0.000100790686280546,0.444842793764256,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g49302.t1",-0.0100390470892436,0.0100390470892436,2659,33.9101955736933,0.254644353279756,0.00010078246646005,0.444943576230717,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g40865.t1",-0.0100385710229509,0.0100385710229509,2660,33.9202341447163,0.254719736667635,0.00010077290818283,0.445044349138899,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20470.t1",-0.0100385586539662,0.0100385586539662,2661,33.9302727033702,0.254795119962631,0.000100772659849119,0.445145121798748,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g37181.t1",-0.0100373282394288,0.0100373282394288,2662,33.9403100316097,0.254870494017984,0.000100747958186036,0.445245869756935,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29741.t1",0.0100355531292194,0.0100355531292194,2663,33.9503455847389,0.254945854743369,0.000100712326609385,0.445346582083544,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34148.t1",-0.0100348231821165,0.0100348231821165,2664,33.960380407921,0.255021209987309,0.000100697676296343,0.44544727975984,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g37679.t1",0.0100337095299108,0.0100337095299108,2665,33.9704141174509,0.255096556868417,0.000100675326930623,0.445547955086771,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16262.t1",-0.010031470906832,0.010031470906832,2666,33.9804455883577,0.255171886938866,0.000100630408554616,0.445648585495326,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3892.t1",0.0100296344350356,0.0100296344350356,2667,33.9904752227928,0.255247203218561,0.000100593566900452,0.445749179062226,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g31896.t2",0.0100279964793944,0.0100279964793944,2668,34.0005032192722,0.255322507198234,0.000100560713390746,0.445849739775617,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29130.t1",0.0100279432699047,0.0100279432699047,2669,34.0105311625421,0.255397810778337,0.000100559646224427,0.445950299421841,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45575.t1",0.0100256122152667,0.0100256122152667,2670,34.0205567747573,0.255473096853678,0.000100512900290906,0.446050812322132,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35597.t1",0.0100235541339197,0.0100235541339197,2671,34.0305803288913,0.255548367474116,0.000100471637475618,0.446151283959608,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g34091.t1",0.0100228184738742,0.0100228184738742,2672,34.0406031473651,0.255623632570207,0.000100456890160234,0.446251740849768,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22437.t1",0.0100222194996469,0.0100222194996469,2673,34.0506253668648,0.255698893168376,0.000100444883699103,0.446352185733467,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g44262.t1",-0.0100217718974607,0.0100217718974607,2674,34.0606471387622,0.255774150405333,0.000100435911964733,0.446452621645432,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g21293.t1",-0.0100204816308137,0.0100204816308137,2675,34.070667620393,0.255849397953195,0.000100410052113475,0.446553031697545,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15331.t1",-0.0100173962120989,0.0100173962120989,2676,34.0806850166052,0.255924622331492,0.000100348226870174,0.446653379924415,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34217.t1",-0.0100159380552598,0.0100159380552598,2677,34.0907009546604,0.255999835759944,0.000100319015126801,0.446753698939542,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g40921.t1",-0.0100086151660495,0.0100086151660495,2678,34.1007095698265,0.256074994198079,0.000100172377542076,0.446853871317084,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g6718.t1",0.0100080964230104,0.0100080964230104,2679,34.1107176662495,0.256150148740779,0.000100161994012273,0.446954033311097,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3891.t1",0.0100056448292889,0.0100056448292889,2680,34.1207233110788,0.256225284873544,0.000100112928449875,0.447054146239546,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41520.t1",-0.0100055128776396,0.0100055128776396,2681,34.1307288239564,0.256300420015434,0.000100110287944611,0.447154256527491,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g40143.t1b",0.0100013538641603,0.0100013538641603,2682,34.1407301778206,0.256375523925735,0.000100027079116154,0.447254283606607,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g17349.t1",0.0100013115374218,0.0100013115374218,2683,34.150731489358,0.256450627518189,0.000100026232468566,0.447354309839076,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11722.t1",-0.00999905155228423,0.00999905155228423,2684,34.1607305409103,0.256525714139568,9.99810319452376e-05,0.447454290871021,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g50346.t1a",-0.00999853233583083,0.00999853233583083,2685,34.1707290732461,0.256600796861957,9.99706488706548e-05,0.447554261519892,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g2034.t1",0.00999677961258138,0.00999677961258138,2686,34.1807258528587,0.256675866422491,9.99356026225227e-05,0.447654197122514,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26491.t1",0.00999425563580971,0.00999425563580971,2687,34.1907201084945,0.256750917029538,9.98851457139141e-05,0.447754082268228,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16575.t1",0.00999076937702266,0.00999076937702266,2688,34.2007108778715,0.256825941456963,9.98154727448537e-05,0.447853897740973,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3510.t1",-0.00998938619309937,0.00998938619309937,2689,34.2107002640646,0.256900955497541,9.97878365148843e-05,0.447953685577488,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15837.t1",0.00998875354719189,0.00998875354719189,2690,34.2206890176118,0.256975964787345,9.97751974265386e-05,0.448053460774914,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g50104.t1",-0.00998765310020522,0.00998765310020522,2691,34.230676670712,0.257050965813481,9.97532144500389e-05,0.448153213989364,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g33849.t1",0.00998687710784344,0.00998687710784344,2692,34.2406635478198,0.257125961012399,9.97377143671674e-05,0.448252951703731,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g48685.t1",0.00998486036035812,0.00998486036035812,2693,34.2506484081802,0.257200941066806,9.96974364158508e-05,0.448352649140147,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3602.t1",-0.00998421165624793,0.00998421165624793,2694,34.2606326198364,0.25727591624985,9.96844823967569e-05,0.448452333622544,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g32646.t1",0.00998400813105247,0.00998400813105247,2695,34.2706166279675,0.257350889904548,9.96804183609219e-05,0.448552014040905,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g37186.t2",0.00998226893690016,0.00998226893690016,2696,34.2805988969044,0.257425850498986,9.96456931286018e-05,0.448651659734034,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3967.t1",-0.00997969194284969,0.00997969194284969,2697,34.2905785888472,0.25750079174181,9.9594251274179e-05,0.448751253985308,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16114.t1",-0.00997746303023235,0.00997746303023235,2698,34.3005560518775,0.257575716246896,9.95497685196532e-05,0.448850803753828,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41094.t1",-0.00997606899742495,0.00997606899742495,2699,34.3105321208749,0.257650630283667,9.95219526413832e-05,0.448950325706469,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g14926.t1",-0.00997399901574611,0.00997399901574611,2700,34.3205061198907,0.257725528776171,9.94806563661043e-05,0.449049806362835,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47561.t1",0.00996899650960653,0.00996899650960653,2701,34.3304751164003,0.257800389702983,9.93808914085472e-05,0.449149187254244,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g9659.t1",-0.00996553119008606,0.00996553119008606,2702,34.3404406475903,0.257875224607414,9.93118119005781e-05,0.449248499066144,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23432.t1",-0.00996548543307986,0.00996548543307986,2703,34.3504061330234,0.257950059168238,9.93108999169268e-05,0.449347809966061,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.21256_t",0.0099630220191814,0.0099630220191814,2704,34.3603691550426,0.258024875230365,9.92618077546935e-05,0.449447071773816,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g41123.t1",0.00996227894760456,0.00996227894760456,2705,34.3703314339902,0.25809968571249,9.92470018298851e-05,0.449546318775646,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3901.t1",-0.00996163539456744,0.00996163539456744,2706,34.3802930693848,0.258174491361934,9.92341797342987e-05,0.44964555295538,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g22562.t1",0.009960863137691,0.009960863137691,2707,34.3902539325225,0.258249291212212,9.92187944478113e-05,0.449744771749828,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g38979.t1",0.00995980969166882,0.00995980969166882,2708,34.4002137422141,0.258324083151769,9.91978090942601e-05,0.449843969558922,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g25784.t1",-0.00995859126342807,0.00995859126342807,2709,34.4101723334776,0.258398865941692,9.9173539952026e-05,0.449943143098874,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g39466.t1",-0.00995813970364571,0.00995813970364571,2710,34.4201304731812,0.258473645340685,9.91645463573251e-05,0.450042307645231,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19835.t1c",-0.00995531374096617,0.00995531374096617,2711,34.4300857869222,0.258548403518465,9.91082716810698e-05,0.450141415916913,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g38917.t1",-0.00995028227457661,0.00995028227457661,2712,34.4400360691968,0.258623123913081,9.90081173437535e-05,0.450240424034256,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g45453.t1",-0.00994828633227248,0.00994828633227248,2713,34.449984355529,0.258697829319418,9.89684009488794e-05,0.450339392435205,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44230.t1",-0.00994729834064399,0.00994729834064399,2714,34.4599316538697,0.258772527306557,9.89487442777787e-05,0.450438341179483,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g28541.t1b",0.0099472258959607,0.0099472258959607,2715,34.4698788797656,0.258847224749681,9.89473030252713e-05,0.450537288482508,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g40935.t1",-0.00994703518734784,0.00994703518734784,2716,34.479825914953,0.258921920760703,9.8943509018336e-05,0.450636231991527,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13326.t2",0.00994636944147249,0.00994636944147249,2717,34.4897722843944,0.258996611772391,9.89302650662578e-05,0.450735162256593,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g10352.t1",-0.00994596224359814,0.00994596224359814,2718,34.499718246638,0.259071299726276,9.89221649510798e-05,0.450834084421544,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g9277.t1",0.00994530265647555,0.00994530265647555,2719,34.5096635492945,0.259145982727075,9.89090449288997e-05,0.450932993466473,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g23323.t1b",-0.00994313077519927,0.00994313077519927,2720,34.5196066800697,0.259220649418405,9.88658496127149e-05,0.451031859316085,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30672.t1",0.00994006640687889,0.00994006640687889,2721,34.5295467464766,0.259295293098246,9.88049201731622e-05,0.451130664236259,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5157.t1",-0.00993989143438509,0.00993989143438509,2722,34.539486637911,0.259369935464152,9.8801441727362e-05,0.451229465677986,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49085.t1",-0.00993931185596412,0.00993931185596412,2723,34.549425949767,0.259444573477788,9.87899201701089e-05,0.451328255598156,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g47491.t1a",-0.0099366678426771,0.0099366678426771,2724,34.5593626176096,0.259519191636538,9.87373678156932e-05,0.451426992965972,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12723.t1",-0.00993420206834,0.00993420206834,2725,34.569296819678,0.259593791278865,9.86883707346108e-05,0.451525681336706,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g39208.t2b",-0.00993349281340207,0.00993349281340207,2726,34.5792303124914,0.259668385595131,9.86742794739106e-05,0.45162435561618,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g1397.t4",-0.00993255724824274,0.00993255724824274,2727,34.5891628697396,0.259742972885888,9.86556934896194e-05,0.45172301130967,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45204.t1",-0.00993181220883272,0.00993181220883272,2728,34.5990946819484,0.259817554581866,9.86408937515187e-05,0.451821652203421,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g26306.t1",0.00993153803743414,0.00993153803743414,2729,34.6090262199859,0.259892134218988,9.86354477890011e-05,0.45192028765121,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47305.t1",0.00992698306779334,0.00992698306779334,2730,34.6189532030537,0.259966679651137,9.85449928282557e-05,0.452018832644039,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44504.t1",-0.00992613813817914,0.00992613813817914,2731,34.6288793411918,0.260041218738394,9.85282183382145e-05,0.452117360862377,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g50096.t1",-0.00992567319313982,0.00992567319313982,2732,34.638805014385,0.260115754334205,9.85189883370145e-05,0.452215879850714,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49357.t1",-0.0099256258092453,0.0099256258092453,2733,34.6487306401942,0.260190289574192,9.85180477051563e-05,0.452314397898419,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g9442.t1",0.00992548795721905,0.00992548795721905,2734,34.6586561281514,0.260264823778996,9.85153111889005e-05,0.452412913209608,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g21276.t1",-0.0099211780940275,0.0099211780940275,2735,34.6685773062455,0.260339325619424,9.84297747734112e-05,0.452511342984381,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8310.t2",-0.00992064057485819,0.00992064057485819,2736,34.6784979468203,0.26041382342342,9.84191094155226e-05,0.452609762093797,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.28852_t",0.00992002945978179,0.00992002945978179,2737,34.6884179762801,0.260488316638324,9.84069844829385e-05,0.45270816907828,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g33514.t1",0.00991988307693468,0.00991988307693468,2738,34.698337859357,0.260562808753984,9.8404080260055e-05,0.45280657315854,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46837.t1",-0.00991907947520348,0.00991907947520348,2739,34.7082569388322,0.260637294835098,9.8388137635403e-05,0.452904961296175,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47301.t1",-0.00991736730832083,0.00991736730832083,2740,34.7181743061406,0.26071176805891,9.83541743281508e-05,0.453003315470503,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7597.t1",0.00991683696662955,0.00991683696662955,2741,34.7280911431072,0.260786237300188,9.83436554227104e-05,0.453101659125926,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20964.t1",0.00991610411430659,0.00991610411430659,2742,34.7380072472215,0.260860701038203,9.8329120805768e-05,0.453199988246732,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27904.t1",0.00991585312467343,0.00991585312467343,2743,34.7479231003462,0.260935162891443,9.83241431900959e-05,0.453298312389922,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g33467.t1",-0.00991426199225334,0.00991426199225334,2744,34.7578373623384,0.261009612796274,9.82925908510392e-05,0.453396604980773,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44810.t1",-0.00991364142284742,0.00991364142284742,2745,34.7677510037613,0.261084058041017,9.82802862607963e-05,0.453494885267034,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34674.t1",0.00990743556433912,0.00990743556433912,2746,34.7776584393256,0.261158456683645,9.81572794615316e-05,0.453593042546495,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g1769.t1",0.00990574654940574,0.00990574654940574,2747,34.787564185875,0.261232842642828,9.81238147010637e-05,0.453691166361196,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24979.t1",-0.00990287774929438,0.00990287774929438,2748,34.7974670636243,0.261307207059117,9.80669877174697e-05,0.453789233348914,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7203.t1",-0.00990184455232747,0.00990184455232747,2749,34.8073689081766,0.261381563716743,9.80465255384572e-05,0.453887279874452,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g38858.t1",0.00990162463044415,0.00990162463044415,2750,34.8172705328071,0.261455918722893,9.80421703222183e-05,0.453985322044775,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g44629.t1",0.00990082861654239,0.00990082861654239,2751,34.8271713614236,0.261530267751477,9.80264072941446e-05,0.454083348452069,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47335.t1",-0.00989994315391589,0.00989994315391589,2752,34.8370713045775,0.261604610130791,9.8008874450766e-05,0.45418135732652,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44557.t1",0.00989953665147112,0.00989953665147112,2753,34.846970841229,0.261678949457525,9.800082591382e-05,0.454279358152433,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g28202.t1",-0.00989601934687371,0.00989601934687371,2754,34.8568668605759,0.261753262371503,9.79311989136988e-05,0.454377289351347,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49618.t1",-0.00989579459430679,0.00989579459430679,2755,34.8667626551702,0.261827573597729,9.79267506527116e-05,0.454475216102,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22947.t1",0.00989526624175896,0.00989526624175896,2756,34.876657921412,0.261901880856358,9.79162939952945e-05,0.454573132395995,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g8512.t1",0.00989440119019832,0.00989440119019832,2757,34.8865523226022,0.261976181618991,9.78991749125979e-05,0.454671031570908,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20426.t1",0.009892663234392,0.009892663234392,2758,34.8964449858365,0.262050469330664,9.78647858690913e-05,0.454768896356777,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15791.t1",0.00989155800777675,0.00989155800777675,2759,34.9063365438443,0.262124748742776,9.78429198212124e-05,0.454866739276598,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g17895.t1",-0.009887954038926,0.009887954038926,2760,34.9162244978832,0.262199001091337,9.77716350759131e-05,0.454964510911674,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3403.t1",0.00988586307519614,0.00988586307519614,2761,34.9261103609584,0.262273237738068,9.77302887415266e-05,0.455062241200416,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11688.t1",-0.00988523332653071,0.00988523332653071,2762,34.935995594285,0.262347469655781,9.77178379199534e-05,0.455159959038336,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g32828.t1",-0.00988501416136615,0.00988501416136615,2763,34.9458806084463,0.262421699927701,9.77135049704092e-05,0.455257672543306,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g40470.t1",-0.00988390781064873,0.00988390781064873,2764,34.955764516257,0.262495921891619,9.76916336094029e-05,0.455355364176915,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g46545.t1",0.00988268319545997,0.00988268319545997,2765,34.9656471994524,0.262570134659443,9.76674271418268e-05,0.455453031604057,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g29505.t1",-0.00987914760061077,0.00987914760061077,2766,34.9755263470531,0.262644320877161,9.75975573146536e-05,0.455550629161372,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g14618.t1",-0.0098783951464832,0.0098783951464832,2767,34.9854047421995,0.26271850144442,9.75826906700628e-05,0.455648211852042,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g21642.t1",0.00987297987273785,0.00987297987273785,2768,34.9952777220723,0.262792641346361,9.74757315674867e-05,0.455745687583609,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g46325.t1",-0.00987161595736213,0.00987161595736213,2769,35.0051493380297,0.262866771006151,9.74488016096466e-05,0.455843136385219,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46944.t1",0.00987122420361566,0.00987122420361566,2770,35.0150205622333,0.262940897724116,9.74410672780475e-05,0.455940577452497,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12020.t1",-0.00987078310272653,0.00987078310272653,2771,35.024891345336,0.263015021129688,9.74323590610716e-05,0.456038009811558,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g28024.t1",0.0098702201226337,0.0098702201226337,2772,35.0347615654586,0.263089140307633,9.74212452692432e-05,0.456135431056827,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g37621.t1",-0.00986857406670805,0.00986857406670805,2773,35.0446301395253,0.263163247124727,9.73887541101026e-05,0.456232819810937,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g6172.t1",0.00986786402734233,0.00986786402734233,2774,35.0544980035527,0.26323734860987,9.73747404621168e-05,0.4563301945514,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g421.t1",-0.0098673963366727,0.0098673963366727,2775,35.0643653998894,0.263311446582948,9.73655104649819e-05,0.456427560061865,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22245.t1b",-0.00986305733910321,0.00986305733910321,2776,35.0742284572285,0.26338551197287,9.72799000744377e-05,0.456524839961939,TRUE,TRUE
